Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-09-07 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,1.3119999999999998,1.3119999999999998,11.188,11.188,0.0,16.906125210442813,0.0,0.0,0.0,0.0,0.0,16.906125210442813,11.188,11.188,0.0,0.0,11.188,0.0,1162.570388007786,0.0
2020-09-07 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,0.921,0.921,13.079,13.079,0.0,16.906125210442813,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,11.57089357441049,8.010529945769292,8.010529945769292,0.0,0.0,8.010529945769292,0.0,832.392287021898,0.0
2020-09-07 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.08137028533017167,0.815,0.8963702853301716,14.603629714669829,14.603629714669829,0.0,11.57089357441049,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,6.235661938378167,9.53515966043912,9.53515966043912,0.0,0.0,9.53515966043912,0.0,990.820009488103,0.0
2020-09-07 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,8.992585362057564,3.047,12.039585362057565,3.960414637942435,3.960414637942435,0.0,6.235661938378167,0.0,0.0,0.0,3.960414637942435,3.960414637942435,2.0668044247545505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,10.753362221074639,5.175999999999999,15.929362221074637,0.07063777892536294,0.07063777892536294,0.0,2.0668044247545505,0.0,0.0,0.0,0.07063777892536294,0.07063777892536294,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,10.792944306712712,9.093499999999999,19.88644430671271,-4.386444306712711,0.0,4.386444306712711,1.9924488679910106,4.386444306712711,0.0,0.0,0.0,0.0,6.159570959368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,10.074138489301735,10.183,20.257138489301735,-5.2571384893017346,0.0,5.2571384893017346,6.159570959368086,5.0684700542307075,0.0,0.0,0.0,0.0,10.974617510887258,0.0,0.0,0.18866843507102704,0.0,-0.18866843507102704,0.0,0.0,0.0
2020-09-07 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,9.495451676720808,10.2225,19.71795167672081,-4.7179516767208085,0.0,4.7179516767208085,10.974617510887258,4.7179516767208085,0.0,0.0,0.0,0.0,15.456671603772026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,9.508730920764231,10.263,19.77173092076423,-5.271730920764231,0.0,5.271730920764231,15.456671603772026,0.7628677936823817,0.0,0.0,0.0,0.0,16.18139600777029,0.0,0.0,4.508863127081849,0.0,-4.508863127081849,0.0,0.0,0.0
2020-09-07 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,9.94753754172845,9.357000000000001,19.30453754172845,-4.80453754172845,0.0,4.80453754172845,16.18139600777029,0.0,0.0,0.0,0.0,0.0,16.18139600777029,0.0,0.0,4.80453754172845,0.0,-4.80453754172845,0.0,0.0,0.0
2020-09-07 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,10.67338985644682,6.584999999999999,17.25838985644682,-2.2583898564468186,0.0,2.2583898564468186,16.18139600777029,2.2583898564468186,0.0,0.0,0.0,0.0,18.326866371394765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,10.809949198313332,7.982500000000001,18.79244919831333,-2.7924491983133315,0.0,2.7924491983133315,18.326866371394765,0.0,0.0,0.0,0.0,0.0,18.326866371394765,0.0,0.0,2.7924491983133315,0.0,-2.7924491983133315,0.0,0.0,0.0
2020-09-07 17:00:00,17,Invierno,Pico,125.0,199.83127320614565,17.0,9.612207693174044,9.0695,18.681707693174044,-1.6817076931740438,0.0,1.6817076931740438,18.326866371394765,1.6817076931740438,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 18:00:00,18,Invierno,Pico,125.0,199.83127320614565,18.0,6.4494396283264015,7.225000000000001,13.674439628326404,4.325560371673596,4.325560371673596,0.0,19.924488679910105,0.0,0.0,0.0,4.325560371673596,4.325560371673596,15.371267236043163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 19:00:00,19,Invierno,Pico,125.0,199.83127320614565,18.5,0.0,10.080499999999999,10.080499999999999,8.419500000000001,8.419500000000001,0.0,15.371267236043163,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,10.036035600010841,3.3510299457692936,3.3510299457692936,0.0,0.0,3.3510299457692936,0.0,669.6405806149992,0.0
2020-09-07 20:00:00,20,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,9.267,9.267,8.733,8.733,0.0,10.036035600010841,0.0,0.0,0.0,2.5729373411881316,2.5729373411881316,7.327680504023334,6.160062658811869,6.160062658811869,0.0,0.0,6.160062658811869,0.0,1230.9731641400106,0.0
2020-09-07 21:00:00,21,Invierno,Pico,125.0,199.83127320614565,16.5,0.0,7.4254999999999995,7.4254999999999995,9.0745,9.0745,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,4.006029945769293,4.006029945769293,0.0,0.0,4.006029945769293,0.0,800.5300645650244,0.0
2020-09-07 22:00:00,22,Invierno,Valle,32.0,51.15680594077329,14.0,0.0,5.961,5.961,8.039,8.039,0.0,1.9924488679910106,0.0,0.0,5.0684700542307075,0.0,0.0,6.807495419510182,8.039,13.107470054230706,0.0,0.0,13.107470054230706,0.0,670.5363019387773,8.881784197001252e-16
2020-09-07 23:00:00,23,Invierno,Valle,32.0,51.15680594077329,11.0,0.0,9.072,9.072,1.9280000000000008,1.9280000000000008,0.0,6.807495419510182,0.0,0.0,3.670421218275346,0.0,0.0,10.29439557687176,1.9280000000000008,5.598421218275346,0.0,0.0,5.598421218275346,0.0,286.39734783801947,-4.440892098500626e-16
2020-09-08 00:00:00,0,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,7.463,7.463,2.037,2.037,0.0,10.29439557687176,0.0,0.0,0.0,0.0,0.0,10.29439557687176,2.037,2.037,0.0,0.0,2.037,0.0,104.20641370135519,0.0
2020-09-08 01:00:00,1,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,5.776,5.776,3.224,3.224,0.0,10.29439557687176,0.0,0.0,5.0684700542307075,0.0,0.0,15.109442128390933,3.224,8.292470054230709,0.0,0.0,8.292470054230709,0.0,424.2162813339541,8.881784197001252e-16
2020-09-08 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,2.253,2.253,6.747,6.747,0.0,15.109442128390933,0.0,0.0,5.0684700542307075,0.0,0.0,19.924488679910105,6.747,11.815470054230708,0.0,0.0,11.815470054230708,0.0,604.4417086632984,8.881784197001252e-16
2020-09-08 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,4.8625,4.8625,4.6375,4.6375,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,4.6375,4.6375,0.0,0.0,4.6375,0.0,237.23968755033613,0.0
2020-09-08 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,5.5195,5.5195,5.4805,5.4805,0.0,19.924488679910105,0.0,0.0,0.0,0.0,-0.0,19.924488679910105,5.4805,5.4805,0.0,0.0,5.4805,0.0,569.4911522592663,0.0
2020-09-08 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,9.9725,9.9725,2.5275,2.5275,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.5275,2.5275,0.0,0.0,2.5275,0.0,262.6382423748372,0.0
2020-09-08 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,4.0815,4.0815,9.9185,9.9185,0.0,19.924488679910105,0.0,0.0,0.0,4.946093478336964,4.946093478336964,14.718074492186986,4.972406521663036,4.972406521663036,0.0,0.0,4.972406521663036,0.0,516.6940095836826,0.0
2020-09-08 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.08633628431826687,3.6980000000000004,3.7843362843182673,11.715663715681732,11.715663715681732,0.0,14.718074492186986,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,9.382842856154662,6.647193661451024,6.647193661451024,0.0,0.0,6.647193661451024,0.0,690.7249297601012,0.0
2020-09-08 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,8.959490707564472,3.8685,12.82799070756447,3.172009292435529,3.172009292435529,0.0,9.382842856154662,0.0,0.0,0.0,0.0,0.0,9.382842856154662,3.172009292435529,3.172009292435529,0.0,0.0,3.172009292435529,0.0,329.61066087514087,0.0
2020-09-08 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,10.599571664657185,8.298,18.897571664657185,-2.8975716646571854,0.0,2.8975716646571854,9.382842856154662,2.8975716646571854,0.0,0.0,0.0,0.0,12.135535937578988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,10.558734230972679,10.189,20.74773423097268,-5.247734230972679,0.0,5.247734230972679,12.135535937578988,5.0684700542307075,0.0,0.0,0.0,0.0,16.95058248909816,0.0,0.0,0.17926417674197115,0.0,-0.17926417674197115,0.0,0.0,0.0
2020-09-08 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,10.01542756927573,8.115,18.13042756927573,-3.1304275692757315,0.0,3.1304275692757315,16.95058248909816,3.1304275692757315,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,9.171311692254688,4.5735,13.74481169225469,1.2551883077453105,1.2551883077453105,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,1.2551883077453105,1.2551883077453105,0.0,0.0,1.2551883077453105,0.0,130.42945637811064,0.0
2020-09-08 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,8.249635375193531,5.442,13.691635375193531,0.8083646248064689,0.8083646248064689,0.0,19.924488679910105,0.0,0.0,0.0,0.0,-0.0,19.924488679910105,0.8083646248064689,0.8083646248064689,0.0,0.0,0.8083646248064689,0.0,83.99899673874015,0.0
2020-09-08 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,7.208459155332189,4.215,11.42345915533219,3.076540844667811,3.076540844667811,0.0,19.924488679910105,0.0,0.0,0.0,0.0,-0.0,19.924488679910105,3.076540844667811,3.076540844667811,0.0,0.0,3.076540844667811,0.0,319.6903185115533,0.0
2020-09-08 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,4.63817769143624,7.9144999999999985,12.552677691436237,2.4473223085637628,2.4473223085637628,0.0,19.924488679910105,0.0,0.0,0.0,0.0,-0.0,19.924488679910105,2.4473223085637628,2.4473223085637628,0.0,0.0,2.4473223085637628,0.0,254.30679709037219,0.0
2020-09-08 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,1.8291453948395775,7.839499999999999,9.668645394839576,6.331354605160424,6.331354605160424,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,6.331354605160424,6.331354605160424,0.0,0.0,6.331354605160424,0.0,657.9053789717766,0.0
2020-09-08 17:00:00,17,Invierno,Pico,125.0,199.83127320614565,17.0,2.1497660614387923,8.4485,10.598266061438792,6.4017339385612075,6.4017339385612075,0.0,19.924488679910105,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.589257043877783,1.3332638843305,1.3332638843305,0.0,0.0,1.3332638843305,0.0,266.42781952553514,0.0
2020-09-08 18:00:00,18,Invierno,Pico,125.0,199.83127320614565,18.0,1.3144353719290311,3.6895,5.003935371929031,12.996064628070968,12.996064628070968,0.0,14.589257043877783,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,9.254025407845461,7.927594573840261,7.927594573840261,0.0,0.0,7.927594573840261,0.0,1584.181317152631,0.0
2020-09-08 19:00:00,19,Invierno,Pico,125.0,199.83127320614565,18.5,0.0,2.691,2.691,15.809000000000001,15.809000000000001,0.0,9.254025407845461,0.0,0.809000000000001,0.0,1.0210276586310194,1.8300276586310205,7.327680504023334,13.97897234136898,13.97897234136898,0.0,0.0,13.97897234136898,0.0,2793.4358410892582,0.0
2020-09-08 20:00:00,20,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,4.968,4.968,13.032,13.032,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,7.9635299457692925,7.9635299457692925,0.0,0.0,7.9635299457692925,0.0,1591.3623282783458,0.0
2020-09-08 21:00:00,21,Invierno,Pico,125.0,199.83127320614565,16.5,0.0,6.767999999999999,6.767999999999999,9.732000000000001,9.732000000000001,0.0,1.9924488679910106,0.0,0.0,0.0,0.0,-0.0,1.9924488679910106,9.732000000000001,9.732000000000001,0.0,0.0,9.732000000000001,0.0,1944.7579508422098,0.0
2020-09-08 22:00:00,22,Invierno,Valle,32.0,51.15680594077329,14.0,0.0,7.077,7.077,6.923,6.923,0.0,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,1.9924488679910106,6.923,6.923,0.0,0.0,6.923,0.0,354.1585675279735,0.0
2020-09-08 23:00:00,23,Invierno,Valle,32.0,51.15680594077329,11.0,0.0,9.7445,9.7445,1.2554999999999996,1.2554999999999996,0.0,1.9924488679910106,0.0,0.0,3.6704212182753473,0.0,0.0,5.47934902535259,1.2554999999999996,4.925921218275347,0.0,0.0,4.925921218275347,0.0,251.99439584284946,0.0
2020-09-09 00:00:00,0,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,7.543000000000001,7.543000000000001,1.956999999999999,1.956999999999999,0.0,5.47934902535259,0.0,0.0,5.0684700542307075,0.0,0.0,10.294395576871763,1.956999999999999,7.0254700542307065,0.0,0.0,7.0254700542307065,0.0,359.40060820699426,8.881784197001252e-16
2020-09-09 01:00:00,1,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,8.712,8.712,0.28800000000000026,0.28800000000000026,0.0,10.294395576871763,0.0,0.0,5.0684700542307075,0.0,0.0,15.109442128390935,0.28800000000000026,5.356470054230708,0.0,0.0,5.356470054230708,0.0,274.0198990918437,8.881784197001252e-16
2020-09-09 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,9.517,9.517,-0.5169999999999995,0.0,0.5169999999999995,15.109442128390935,0.5169999999999995,0.0,4.551470054230708,0.0,0.0,19.924488679910105,0.0,4.551470054230708,0.0,0.0,4.551470054230708,0.0,232.8386703095212,8.881784197001252e-16
2020-09-09 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,8.3805,8.3805,1.1195000000000004,1.1195000000000004,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,1.1195000000000004,1.1195000000000004,0.0,0.0,1.1195000000000004,0.0,57.27004425069572,0.0
2020-09-09 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,7.555000000000001,7.555000000000001,3.4449999999999994,3.4449999999999994,0.0,19.924488679910105,0.0,0.0,0.0,3.4449999999999994,3.4449999999999994,16.298172890436422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,3.2715,3.2715,9.2285,9.2285,0.0,16.298172890436422,0.0,0.0,0.0,3.531112905472312,3.531112905472312,12.581211937307673,5.697387094527688,5.697387094527688,0.0,0.0,5.697387094527688,0.0,592.0283808648201,0.0
2020-09-09 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,6.672000000000001,6.672000000000001,7.327999999999999,7.327999999999999,0.0,12.581211937307673,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.24598030127535,2.259529945769292,2.259529945769292,0.0,0.0,2.259529945769292,0.0,234.79286787345524,0.0
2020-09-09 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.11501778216625487,6.208500000000001,6.323517782166256,9.176482217833744,9.176482217833744,0.0,7.24598030127535,0.0,0.0,0.0,0.0,0.0,7.24598030127535,9.176482217833744,9.176482217833744,0.0,0.0,9.176482217833744,0.0,953.5490250745016,0.0
2020-09-09 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,5.903908766985946,8.6915,14.595408766985946,1.4045912330140542,1.4045912330140542,0.0,7.24598030127535,0.0,0.0,0.0,0.0,0.0,7.24598030127535,1.4045912330140542,1.4045912330140542,0.0,0.0,1.4045912330140542,0.0,145.954252302242,0.0
2020-09-09 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,6.480134464424006,10.126,16.606134464424006,-0.6061344644240059,0.0,0.6061344644240059,7.24598030127535,0.6061344644240059,0.0,0.0,0.0,0.0,7.821808042478155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,7.988163294296502,10.290000000000001,18.278163294296505,-2.7781632942965047,0.0,2.7781632942965047,7.821808042478155,2.7781632942965047,0.0,0.0,0.0,0.0,10.461063172059834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,6.352708705148794,10.289,16.641708705148794,-1.641708705148794,0.0,1.641708705148794,10.461063172059834,1.641708705148794,0.0,0.0,0.0,0.0,12.020686441951188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,5.662269427977644,10.2895,15.951769427977645,-0.951769427977645,0.0,0.951769427977645,12.020686441951188,0.951769427977645,0.0,0.0,0.0,0.0,12.924867398529951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,5.597581351826408,10.282,15.879581351826408,-1.379581351826408,0.0,1.379581351826408,12.924867398529951,1.379581351826408,0.0,0.0,0.0,0.0,14.23546968276504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,8.381662597970148,10.2455,18.62716259797015,-4.127162597970148,0.0,4.127162597970148,14.23546968276504,4.127162597970148,0.0,0.0,0.0,0.0,18.15627415083668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,6.680278451656236,10.181,16.861278451656236,-1.8612784516562364,0.0,1.8612784516562364,18.15627415083668,1.8612784516562364,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,5.9525345502051685,9.1385,15.091034550205169,0.908965449794831,0.908965449794831,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,0.908965449794831,0.908965449794831,0.0,0.0,0.908965449794831,0.0,94.45265602910693,0.0
2020-09-09 17:00:00,17,Invierno,Pico,125.0,199.83127320614565,17.0,8.306618101426295,8.036999999999999,16.343618101426294,0.6563818985737058,0.6563818985737058,0.0,19.924488679910105,0.0,0.0,0.0,0.6563818985737058,0.6563818985737058,19.233560365621994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 18:00:00,18,Invierno,Pico,125.0,199.83127320614565,18.0,6.615072487436069,6.584999999999999,13.200072487436067,4.799927512563933,4.799927512563933,0.0,19.233560365621994,0.0,0.0,0.0,4.799927512563933,4.799927512563933,14.181005089238907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09 19:00:00,19,Invierno,Pico,125.0,199.83127320614565,18.5,0.0,9.279,9.279,9.221,9.221,0.0,14.181005089238907,0.0,0.0,0.0,1.442188301724088,1.442188301724088,12.662912140055656,7.778811698275912,7.778811698275912,0.0,0.0,7.778811698275912,0.0,1554.4498456973356,0.0
2020-09-09 20:00:00,20,Invierno,Pico,125.0,199.83127320614565,18.0,0.0,9.406,9.406,8.594,8.594,0.0,12.662912140055656,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.327680504023334,3.525529945769292,3.525529945769292,0.0,0.0,3.525529945769292,0.0,704.5111377894713,0.0
2020-09-09 21:00:00,21,Invierno,Pico,125.0,199.83127320614565,16.5,0.0,8.693,8.693,7.807,7.807,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,2.738529945769293,2.738529945769293,0.0,0.0,2.738529945769293,0.0,547.2439257762348,0.0
2020-09-09 22:00:00,22,Invierno,Valle,32.0,51.15680594077329,14.0,0.0,8.378499999999999,8.378499999999999,5.621500000000001,5.621500000000001,0.0,1.9924488679910106,0.0,0.0,5.0684700542307075,0.0,0.0,6.807495419510182,5.621500000000001,10.68997005423071,0.0,0.0,10.68997005423071,0.0,546.8647235769581,8.881784197001252e-16
2020-09-09 23:00:00,23,Invierno,Valle,32.0,51.15680594077329,11.0,0.0,9.126,9.126,1.8740000000000006,1.8740000000000006,0.0,6.807495419510182,0.0,0.0,3.5993147992734404,0.0,0.0,10.22684447881995,1.8740000000000006,5.473314799273441,0.0,0.0,5.473314799273441,0.0,279.9973030391939,-4.440892098500626e-16
2020-09-10 00:00:00,0,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,6.763999999999999,6.763999999999999,2.7360000000000007,2.7360000000000007,0.0,10.22684447881995,0.0,0.0,0.0,0.0,0.0,10.22684447881995,2.7360000000000007,2.7360000000000007,0.0,0.0,2.7360000000000007,0.0,139.96502105395575,0.0
2020-09-10 01:00:00,1,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,6.3735,6.3735,2.6265,2.6265,0.0,10.22684447881995,0.0,0.0,0.0,0.0,0.0,10.22684447881995,2.6265,2.6265,0.0,0.0,2.6265,0.0,134.36335080344105,0.0
2020-09-10 02:00:00,2,Invierno,Valle,32.0,51.15680594077329,9.0,0.0,6.837499999999999,6.837499999999999,2.1625000000000014,2.1625000000000014,0.0,10.22684447881995,0.0,0.0,0.0,0.0,0.0,10.22684447881995,2.1625000000000014,2.1625000000000014,0.0,0.0,2.1625000000000014,0.0,110.6265928469223,0.0
2020-09-10 03:00:00,3,Invierno,Valle,32.0,51.15680594077329,9.5,0.0,8.455,8.455,1.045,1.045,0.0,10.22684447881995,0.0,0.0,5.0684700542307075,0.0,0.0,15.041891030339123,1.045,6.113470054230707,0.0,0.0,6.113470054230707,0.0,312.74560118900905,8.881784197001252e-16
2020-09-10 04:00:00,4,Invierno,Resto,65.0,103.91226206719574,11.0,0.0,9.712,9.712,1.2880000000000003,1.2880000000000003,0.0,15.041891030339123,0.0,0.0,0.0,1.2880000000000003,1.2880000000000003,13.686101556654913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 05:00:00,5,Invierno,Resto,65.0,103.91226206719574,12.5,0.0,10.207,10.207,2.2929999999999993,2.2929999999999993,0.0,13.686101556654913,0.0,0.0,0.0,2.2929999999999993,2.2929999999999993,11.272417346128599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 06:00:00,6,Invierno,Resto,65.0,103.91226206719574,14.0,0.0,10.2525,10.2525,3.7475000000000005,3.7475000000000005,0.0,11.272417346128599,0.0,0.0,0.0,3.7475000000000005,3.7475000000000005,7.327680504023334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 07:00:00,7,Invierno,Resto,65.0,103.91226206719574,15.5,0.10226316574899692,7.839499999999999,7.941763165748996,7.558236834251004,7.558236834251004,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,2.4897667800202967,2.4897667800202967,0.0,0.0,2.4897667800202967,0.0,258.7172981316672,0.0
2020-09-10 08:00:00,8,Invierno,Resto,65.0,103.91226206719574,16.0,9.372314466816075,8.910499999999999,18.282814466816074,-2.282814466816074,0.0,2.282814466816074,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,1.9924488679910106,0.0,0.0,2.282814466816074,0.0,-2.282814466816074,0.0,0.0,0.0
2020-09-10 09:00:00,9,Invierno,Resto,65.0,103.91226206719574,16.0,9.422299462754706,9.3735,18.795799462754708,-2.795799462754708,0.0,2.795799462754708,1.9924488679910106,2.795799462754708,0.0,0.0,0.0,0.0,4.648458357607983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 10:00:00,10,Invierno,Resto,65.0,103.91226206719574,15.5,8.246554147886322,10.096499999999999,18.34305414788632,-2.8430541478863205,0.0,2.8430541478863205,4.648458357607983,2.8430541478863205,0.0,0.0,0.0,0.0,7.349359798099988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 11:00:00,11,Invierno,Resto,65.0,103.91226206719574,15.0,8.05810634470455,7.077,15.13510634470455,-0.13510634470454974,0.0,0.13510634470454974,7.349359798099988,0.13510634470454974,0.0,0.0,0.0,0.0,7.47771082556931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 12:00:00,12,Invierno,Resto,65.0,103.91226206719574,15.0,7.308689067535371,8.995999999999999,16.30468906753537,-1.3046890675353708,0.0,1.3046890675353708,7.47771082556931,1.3046890675353708,0.0,0.0,0.0,0.0,8.717165439727912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 13:00:00,13,Invierno,Resto,65.0,103.91226206719574,14.5,8.31575098059905,8.596499999999999,16.912250980599048,-2.4122509805990475,0.0,2.4122509805990475,8.717165439727912,2.4122509805990475,0.0,0.0,0.0,0.0,11.008803871297008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 14:00:00,14,Invierno,Resto,65.0,103.91226206719574,14.5,8.74743477819966,9.789,18.53643477819966,-4.036434778199659,0.0,4.036434778199659,11.008803871297008,3.626020473062696,0.0,0.0,0.0,0.0,14.45352332070657,0.0,0.0,0.4104143051369631,0.0,-0.4104143051369631,0.0,0.0,0.0
2020-09-10 15:00:00,15,Invierno,Resto,65.0,103.91226206719574,15.0,9.190599917432689,10.2765,19.46709991743269,-4.467099917432691,0.0,4.467099917432691,14.45352332070657,4.467099917432691,0.0,0.0,0.0,0.0,18.697268242267626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 16:00:00,16,Invierno,Resto,65.0,103.91226206719574,16.0,7.009810986992082,10.282,17.291810986992083,-1.2918109869920826,0.0,1.2918109869920826,18.697268242267626,1.2918109869920826,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
